maharashtra,hingoli,2009,rabi,linseed,400,100
maharashtra,hingoli,2009,rabi,maize,300,100
maharashtra,hingoli,2009,rabi,rapeseed &mustard,100,40
maharashtra,hingoli,2009,rabi,safflower,20500,13800
maharashtra,hingoli,2009,rabi,sunflower,3300,1300
maharashtra,hingoli,2009,rabi,wheat,19300,25300
maharashtra,hingoli,2010,kharif,tur,29100,22300
maharashtra,hingoli,2010,kharif,bajra,200,200
maharashtra,hingoli,2010,kharif,castor seed,400,100
maharashtra,hingoli,2010,kharif,cotton,81900,133300
maharashtra,hingoli,2010,kharif,jowar,40800,46900
maharashtra,hingoli,2010,kharif,maize,600,500
maharashtra,hingoli,2010,kharif,moong,19900,10300
maharashtra,hingoli,2010,kharif,niger seed,300,100
maharashtra,hingoli,2010,kharif,rice,1100,700
maharashtra,hingoli,2010,kharif,sesamum,1100,300
maharashtra,hingoli,2010,kharif,soyabean,148300,237400
maharashtra,hingoli,2010,kharif,sugarcane,4600,303600
maharashtra,hingoli,2010,kharif,sunflower,200,100
maharashtra,hingoli,2010,kharif,urad,16300,9800
maharashtra,hingoli,2010,rabi,gram,42400,27900
maharashtra,hingoli,2010,rabi,jowar,26500,17300
maharashtra,hingoli,2010,rabi,linseed,500,100
maharashtra,hingoli,2010,rabi,maize,800,1700
maharashtra,hingoli,2010,rabi,safflower,26400,15400
maharashtra,hingoli,2010,rabi,sunflower,3700,2000
maharashtra,hingoli,2010,rabi,wheat,34400,57200
maharashtra,hingoli,2011,kharif,tur,33500,26800
maharashtra,hingoli,2011,kharif,bajra,200,200
maharashtra,hingoli,2011,kharif,castor seed,100,100
maharashtra,hingoli,2011,kharif,cotton,89600,143400
maharashtra,hingoli,2011,kharif,groundnut,100,40
maharashtra,hingoli,2011,kharif,jowar,42900,53700
maharashtra,hingoli,2011,kharif,maize,600,700
maharashtra,hingoli,2011,kharif,moong,18200,8200
maharashtra,hingoli,2011,kharif,niger seed,400,100
maharashtra,hingoli,2011,kharif,other kharif pulses,200,100
maharashtra,hingoli,2011,kharif,rice,600,200
maharashtra,hingoli,2011,kharif,sesamum,1200,300
maharashtra,hingoli,2011,kharif,soyabean,146700,204200
maharashtra,hingoli,2011,kharif,sunflower,100,100
maharashtra,hingoli,2011,kharif,urad,16400,9100
maharashtra,hingoli,2011,rabi,gram,40200,37000
maharashtra,hingoli,2011,rabi,jowar,21700,16200
maharashtra,hingoli,2011,rabi,linseed,300,100
maharashtra,hingoli,2011,rabi,maize,300,800
maharashtra,hingoli,2011,rabi,other  rabi pulses,400,200
maharashtra,hingoli,2011,rabi,rapeseed &mustard,100,30
maharashtra,hingoli,2011,rabi,safflower,22200,13900
maharashtra,hingoli,2011,rabi,sunflower,2300,1500
maharashtra,hingoli,2011,rabi,wheat,36000,64200
maharashtra,hingoli,2011,summer,groundnut,3400,2800
maharashtra,hingoli,2011,summer,maize,200,300
maharashtra,hingoli,2011,whole year,sugarcane,8400,556800
maharashtra,hingoli,2012,kharif,tur,38900,50700
maharashtra,hingoli,2012,kharif,castor seed,300,100
maharashtra,hingoli,2012,kharif,cotton,100900,242100
maharashtra,hingoli,2012,kharif,jowar,50500,76500
maharashtra,hingoli,2012,kharif,maize,600,600
maharashtra,hingoli,2012,kharif,moong,22900,14200
maharashtra,hingoli,2012,kharif,niger seed,300,100
maharashtra,hingoli,2012,kharif,other kharif pulses,1400,200
maharashtra,hingoli,2012,kharif,rice,600,200
maharashtra,hingoli,2012,kharif,sesamum,2800,600
maharashtra,hingoli,2012,kharif,soyabean,150500,286700
maharashtra,hingoli,2012,kharif,sunflower,100,40
maharashtra,hingoli,2012,kharif,urad,8600,6000
maharashtra,hingoli,2012,rabi,gram,48900,36100
maharashtra,hingoli,2012,rabi,jowar,24900,28900
maharashtra,hingoli,2012,rabi,maize,200,100
maharashtra,hingoli,2012,rabi,other  rabi pulses,100,40
maharashtra,hingoli,2012,rabi,rapeseed &mustard,200,100
maharashtra,hingoli,2012,rabi,safflower,22100,16300
maharashtra,hingoli,2012,rabi,wheat,37600,52300
maharashtra,hingoli,2012,summer,groundnut,1100,1200
maharashtra,hingoli,2012,summer,maize,200,300
maharashtra,hingoli,2012,whole year,sugarcane,9000,678500
maharashtra,hingoli,2013,kharif,tur,38900,33200
maharashtra,hingoli,2013,kharif,cotton,96000,192400
maharashtra,hingoli,2013,kharif,jowar,46900,46500
maharashtra,hingoli,2013,kharif,maize,400,500
maharashtra,hingoli,2013,kharif,moong,22900,8800
maharashtra,hingoli,2013,kharif,niger seed,300,100
maharashtra,hingoli,2013,kharif,other kharif pulses,700,200
maharashtra,hingoli,2013,kharif,sesamum,1900,470
maharashtra,hingoli,2013,kharif,soyabean,170000,186000
maharashtra,hingoli,2013,kharif,urad,8800,4900
maharashtra,hingoli,2013,rabi,gram,99300,105400
maharashtra,hingoli,2013,rabi,jowar,10100,11200
maharashtra,hingoli,2013,rabi,maize,400,1000
maharashtra,hingoli,2013,rabi,other  rabi pulses,300,100
maharashtra,hingoli,2013,rabi,safflower,33800,23800
maharashtra,hingoli,2013,rabi,wheat,77200,74200
maharashtra,hingoli,2013,summer,groundnut,3900,3900
maharashtra,hingoli,2013,summer,maize,1200,1600
maharashtra,hingoli,2013,whole year,sugarcane,7200,516500
maharashtra,hingoli,2014,kharif,tur,41100,18500
maharashtra,hingoli,2014,kharif,castor seed,5500,1100
maharashtra,hingoli,2014,kharif,cotton,94700,85400
maharashtra,hingoli,2014,kharif,jowar,47900,19200
maharashtra,hingoli,2014,kharif,maize,1300,500
maharashtra,hingoli,2014,kharif,moong,16900,2100
maharashtra,hingoli,2014,kharif,niger seed,500,100
maharashtra,hingoli,2014,kharif,other kharif pulses,100,0
maharashtra,hingoli,2014,kharif,soyabean,137700,38400
maharashtra,hingoli,2014,rabi,gram,77300,220400
maharashtra,hingoli,2014,rabi,jowar,7300,5000
maharashtra,hingoli,2014,rabi,maize,500,100
maharashtra,hingoli,2014,rabi,other  rabi pulses,200,0
maharashtra,hingoli,2014,rabi,safflower,14500,5100
maharashtra,hingoli,2014,rabi,wheat,49500,33000
maharashtra,hingoli,2014,summer,groundnut,4400,4200
maharashtra,hingoli,2014,summer,maize,1600,1000
maharashtra,hingoli,2014,whole year,sugarcane,15200,855700
