maharashtra,parbhani,2010,kharif,sugarcane,15500,1415200
maharashtra,parbhani,2010,kharif,sunflower,3400,2400
maharashtra,parbhani,2010,kharif,urad,11300,6700
maharashtra,parbhani,2010,rabi,gram,61000,39800
maharashtra,parbhani,2010,rabi,jowar,161700,67200
maharashtra,parbhani,2010,rabi,linseed,1400,300
maharashtra,parbhani,2010,rabi,maize,400,800
maharashtra,parbhani,2010,rabi,rapeseed &mustard,500,20
maharashtra,parbhani,2010,rabi,safflower,38600,15600
maharashtra,parbhani,2010,rabi,sunflower,7100,4900
maharashtra,parbhani,2010,rabi,wheat,46400,79500
maharashtra,parbhani,2011,kharif,tur,67500,42100
maharashtra,parbhani,2011,kharif,bajra,5400,5000
maharashtra,parbhani,2011,kharif,castor seed,700,500
maharashtra,parbhani,2011,kharif,cotton,240500,413400
maharashtra,parbhani,2011,kharif,groundnut,300,200
maharashtra,parbhani,2011,kharif,jowar,60000,79000
maharashtra,parbhani,2011,kharif,maize,1900,2300
maharashtra,parbhani,2011,kharif,moong,35100,16800
maharashtra,parbhani,2011,kharif,niger seed,1800,500
maharashtra,parbhani,2011,kharif,other kharif pulses,1100,600
maharashtra,parbhani,2011,kharif,rice,1700,600
maharashtra,parbhani,2011,kharif,sesamum,3500,900
maharashtra,parbhani,2011,kharif,soyabean,129800,154500
maharashtra,parbhani,2011,kharif,sunflower,2800,1600
maharashtra,parbhani,2011,kharif,urad,9600,4400
maharashtra,parbhani,2011,rabi,gram,48400,33400
maharashtra,parbhani,2011,rabi,jowar,160200,124300
maharashtra,parbhani,2011,rabi,linseed,1200,300
maharashtra,parbhani,2011,rabi,maize,800,2100
maharashtra,parbhani,2011,rabi,other  rabi pulses,1800,1300
maharashtra,parbhani,2011,rabi,rapeseed &mustard,500,300
maharashtra,parbhani,2011,rabi,safflower,36900,21300
maharashtra,parbhani,2011,rabi,sunflower,3100,2100
maharashtra,parbhani,2011,rabi,wheat,39600,62500
maharashtra,parbhani,2011,summer,groundnut,6300,6600
maharashtra,parbhani,2011,summer,maize,200,200
maharashtra,parbhani,2011,summer,sunflower,400,300
maharashtra,parbhani,2011,whole year,sugarcane,17200,1166200
maharashtra,parbhani,2012,kharif,tur,67800,41000
maharashtra,parbhani,2012,kharif,bajra,5600,4000
maharashtra,parbhani,2012,kharif,castor seed,400,100
maharashtra,parbhani,2012,kharif,cotton,273600,548000
maharashtra,parbhani,2012,kharif,groundnut,200,100
maharashtra,parbhani,2012,kharif,jowar,80500,91700
maharashtra,parbhani,2012,kharif,maize,1900,1800
maharashtra,parbhani,2012,kharif,moong,35100,17700
maharashtra,parbhani,2012,kharif,niger seed,1000,200
maharashtra,parbhani,2012,kharif,other kharif pulses,500,50
maharashtra,parbhani,2012,kharif,rice,1400,100
maharashtra,parbhani,2012,kharif,sesamum,2100,500
maharashtra,parbhani,2012,kharif,soyabean,135300,186900
maharashtra,parbhani,2012,kharif,sunflower,2600,1300
maharashtra,parbhani,2012,kharif,urad,13000,6600
maharashtra,parbhani,2012,rabi,gram,57300,33500
maharashtra,parbhani,2012,rabi,jowar,183200,135300
maharashtra,parbhani,2012,rabi,linseed,200,40
maharashtra,parbhani,2012,rabi,maize,400,200
maharashtra,parbhani,2012,rabi,other  rabi pulses,700,400
maharashtra,parbhani,2012,rabi,rapeseed &mustard,600,200
maharashtra,parbhani,2012,rabi,safflower,19300,10500
maharashtra,parbhani,2012,rabi,sunflower,900,400
maharashtra,parbhani,2012,rabi,wheat,13600,21400
maharashtra,parbhani,2012,summer,groundnut,4000,2400
maharashtra,parbhani,2012,summer,maize,1800,1800
maharashtra,parbhani,2012,summer,sunflower,400,300
maharashtra,parbhani,2012,whole year,sugarcane,17000,1212400
maharashtra,parbhani,2013,kharif,tur,70500,52900
maharashtra,parbhani,2013,kharif,bajra,3200,2000
maharashtra,parbhani,2013,kharif,cotton,265900,559000
maharashtra,parbhani,2013,kharif,groundnut,100,100
maharashtra,parbhani,2013,kharif,jowar,79300,87100
maharashtra,parbhani,2013,kharif,maize,1900,2600
maharashtra,parbhani,2013,kharif,moong,35100,19500
maharashtra,parbhani,2013,kharif,niger seed,1000,200
maharashtra,parbhani,2013,kharif,other kharif pulses,800,200
maharashtra,parbhani,2013,kharif,rice,700,300
maharashtra,parbhani,2013,kharif,sesamum,4200,1000
maharashtra,parbhani,2013,kharif,soyabean,139000,174500
maharashtra,parbhani,2013,kharif,sunflower,2800,1400
maharashtra,parbhani,2013,kharif,urad,13100,5400
maharashtra,parbhani,2013,rabi,gram,67000,47800
maharashtra,parbhani,2013,rabi,jowar,255900,162200
maharashtra,parbhani,2013,rabi,linseed,400,100
maharashtra,parbhani,2013,rabi,maize,200,500
maharashtra,parbhani,2013,rabi,other  rabi pulses,200,100
maharashtra,parbhani,2013,rabi,safflower,22000,10000
maharashtra,parbhani,2013,rabi,sunflower,500,200
maharashtra,parbhani,2013,rabi,wheat,20900,23300
maharashtra,parbhani,2013,summer,groundnut,6400,6600
maharashtra,parbhani,2013,summer,maize,800,800
maharashtra,parbhani,2013,summer,sunflower,300,300
maharashtra,parbhani,2013,whole year,sugarcane,35900,2549700
maharashtra,parbhani,2014,kharif,tur,68600,14100
maharashtra,parbhani,2014,kharif,bajra,4200,400
maharashtra,parbhani,2014,kharif,castor seed,600,100
maharashtra,parbhani,2014,kharif,cotton,273500,204800
maharashtra,parbhani,2014,kharif,jowar,72400,30500
maharashtra,parbhani,2014,kharif,maize,1500,600
maharashtra,parbhani,2014,kharif,moong,34600,6400
maharashtra,parbhani,2014,kharif,niger seed,1000,100
maharashtra,parbhani,2014,kharif,other kharif pulses,1100,700
maharashtra,parbhani,2014,kharif,rice,300,0
maharashtra,parbhani,2014,kharif,soyabean,154600,49100
maharashtra,parbhani,2014,kharif,sunflower,1200,200
maharashtra,parbhani,2014,rabi,gram,45600,28400
maharashtra,parbhani,2014,rabi,jowar,176600,87900
maharashtra,parbhani,2014,rabi,safflower,6000,2500
maharashtra,parbhani,2014,rabi,wheat,22300,18800
maharashtra,parbhani,2014,summer,groundnut,3100,2600
maharashtra,parbhani,2014,summer,maize,400,300
maharashtra,parbhani,2014,summer,sunflower,200,100
maharashtra,parbhani,2014,whole year,sugarcane,26600,1577200
