maharashtra,ahmednagar,2009,rabi,gram,102300,75700
maharashtra,ahmednagar,2009,rabi,jowar,520500,350600
maharashtra,ahmednagar,2009,rabi,linseed,600,100
maharashtra,ahmednagar,2009,rabi,maize,11600,26000
maharashtra,ahmednagar,2009,rabi,rapeseed &mustard,100,50
maharashtra,ahmednagar,2009,rabi,safflower,11100,8500
maharashtra,ahmednagar,2009,rabi,sesamum,100,23
maharashtra,ahmednagar,2009,rabi,sunflower,2200,1200
maharashtra,ahmednagar,2009,rabi,wheat,129500,216000
maharashtra,ahmednagar,2010,kharif,tur,17600,11300
maharashtra,ahmednagar,2010,kharif,bajra,196000,186800
maharashtra,ahmednagar,2010,kharif,cotton,101700,221100
maharashtra,ahmednagar,2010,kharif,groundnut,4200,3600
maharashtra,ahmednagar,2010,kharif,maize,45300,139500
maharashtra,ahmednagar,2010,kharif,moong,15900,12400
maharashtra,ahmednagar,2010,kharif,niger seed,1900,700
maharashtra,ahmednagar,2010,kharif,ragi,2800,2600
maharashtra,ahmednagar,2010,kharif,rice,7500,7000
maharashtra,ahmednagar,2010,kharif,sesamum,500,100
maharashtra,ahmednagar,2010,kharif,soyabean,50700,90800
maharashtra,ahmednagar,2010,kharif,sugarcane,126000,11516400
maharashtra,ahmednagar,2010,kharif,sunflower,8200,3400
maharashtra,ahmednagar,2010,kharif,urad,12100,7700
maharashtra,ahmednagar,2010,rabi,gram,115200,94000
maharashtra,ahmednagar,2010,rabi,jowar,540000,318000
maharashtra,ahmednagar,2010,rabi,linseed,500,100
maharashtra,ahmednagar,2010,rabi,maize,13200,26300
maharashtra,ahmednagar,2010,rabi,safflower,8800,5300
maharashtra,ahmednagar,2010,rabi,sesamum,100,30
maharashtra,ahmednagar,2010,rabi,sunflower,1000,800
maharashtra,ahmednagar,2010,rabi,wheat,133700,248900
maharashtra,ahmednagar,2011,kharif,tur,12800,6400
maharashtra,ahmednagar,2011,kharif,bajra,184700,179500
maharashtra,ahmednagar,2011,kharif,castor seed,100,20
maharashtra,ahmednagar,2011,kharif,cotton,112000,238100
maharashtra,ahmednagar,2011,kharif,groundnut,4500,3300
maharashtra,ahmednagar,2011,kharif,maize,46300,125500
maharashtra,ahmednagar,2011,kharif,moong,6400,1700
maharashtra,ahmednagar,2011,kharif,niger seed,1900,700
maharashtra,ahmednagar,2011,kharif,other kharif pulses,6200,1100
maharashtra,ahmednagar,2011,kharif,ragi,2800,3200
maharashtra,ahmednagar,2011,kharif,rice,7900,7800
maharashtra,ahmednagar,2011,kharif,sesamum,500,100
maharashtra,ahmednagar,2011,kharif,soyabean,58600,122700
maharashtra,ahmednagar,2011,kharif,sunflower,3200,1500
maharashtra,ahmednagar,2011,kharif,urad,8100,7500
maharashtra,ahmednagar,2011,rabi,gram,45300,27700
maharashtra,ahmednagar,2011,rabi,jowar,434600,123200
maharashtra,ahmednagar,2011,rabi,linseed,300,100
maharashtra,ahmednagar,2011,rabi,maize,9200,22600
maharashtra,ahmednagar,2011,rabi,other  rabi pulses,300,300
maharashtra,ahmednagar,2011,rabi,safflower,6700,1800
maharashtra,ahmednagar,2011,rabi,sesamum,200,0
maharashtra,ahmednagar,2011,rabi,sunflower,400,200
maharashtra,ahmednagar,2011,rabi,wheat,48100,88700
maharashtra,ahmednagar,2011,summer,groundnut,6800,10500
maharashtra,ahmednagar,2011,summer,sunflower,100,100
maharashtra,ahmednagar,2011,whole year,sugarcane,129500,11879200
maharashtra,ahmednagar,2012,kharif,tur,9500,2200
maharashtra,ahmednagar,2012,kharif,bajra,160500,55400
maharashtra,ahmednagar,2012,kharif,castor seed,200,20
maharashtra,ahmednagar,2012,kharif,cotton,96200,88100
maharashtra,ahmednagar,2012,kharif,groundnut,4200,2400
maharashtra,ahmednagar,2012,kharif,maize,45000,91900
maharashtra,ahmednagar,2012,kharif,moong,5700,600
maharashtra,ahmednagar,2012,kharif,niger seed,2000,700
maharashtra,ahmednagar,2012,kharif,other kharif pulses,3800,600
maharashtra,ahmednagar,2012,kharif,ragi,2800,3100
maharashtra,ahmednagar,2012,kharif,rice,7500,4600
maharashtra,ahmednagar,2012,kharif,sesamum,300,100
maharashtra,ahmednagar,2012,kharif,soyabean,56800,28100
maharashtra,ahmednagar,2012,kharif,sunflower,1400,500
maharashtra,ahmednagar,2012,kharif,urad,6100,1100
maharashtra,ahmednagar,2012,rabi,gram,59400,21700
maharashtra,ahmednagar,2012,rabi,jowar,444800,67000
maharashtra,ahmednagar,2012,rabi,linseed,400,40
