maharashtra,dhule,2006,kharif,moong,23900,13800
maharashtra,dhule,2006,kharif,niger seed,100,100
maharashtra,dhule,2006,kharif,ragi,4100,2600
maharashtra,dhule,2006,kharif,rice,5100,2100
maharashtra,dhule,2006,kharif,sesamum,10500,2900
maharashtra,dhule,2006,kharif,soyabean,3100,2700
maharashtra,dhule,2006,kharif,sunflower,100,100
maharashtra,dhule,2006,kharif,urad,10900,5200
maharashtra,dhule,2006,rabi,gram,23800,16300
maharashtra,dhule,2006,rabi,jowar,9200,11100
maharashtra,dhule,2006,rabi,maize,600,1200
maharashtra,dhule,2006,rabi,wheat,28000,44100
maharashtra,dhule,2006,summer,groundnut,5600,6500
maharashtra,dhule,2006,summer,maize,500,500
maharashtra,dhule,2007,kharif,tur,97,77
maharashtra,dhule,2007,kharif,bajra,1045,1191
maharashtra,dhule,2007,kharif,castor seed,8,4
maharashtra,dhule,2007,kharif,cotton,1151,2523
maharashtra,dhule,2007,kharif,groundnut,357,294
maharashtra,dhule,2007,kharif,jowar,285,563
maharashtra,dhule,2007,kharif,maize,347,865
maharashtra,dhule,2007,kharif,moong,258,135
maharashtra,dhule,2007,kharif,ragi,30,29
maharashtra,dhule,2007,kharif,rice,44,35
maharashtra,dhule,2007,kharif,sesamum,108,45
maharashtra,dhule,2007,kharif,soyabean,54,80
maharashtra,dhule,2007,kharif,sunflower,1,1
maharashtra,dhule,2007,kharif,urad,123,77
maharashtra,dhule,2007,rabi,gram,250,279
maharashtra,dhule,2007,rabi,jowar,85,142
maharashtra,dhule,2007,rabi,maize,8,25
maharashtra,dhule,2007,rabi,rapeseed &mustard,1,1
maharashtra,dhule,2007,rabi,wheat,360,862
maharashtra,dhule,2007,summer,groundnut,107,140
maharashtra,dhule,2007,summer,maize,4,5
maharashtra,dhule,2007,whole year,sugarcane,128,8201
maharashtra,dhule,2008,kharif,tur,7900,3700
maharashtra,dhule,2008,kharif,bajra,124700,49600
maharashtra,dhule,2008,kharif,castor seed,200,100
maharashtra,dhule,2008,kharif,cotton,110700,73100
maharashtra,dhule,2008,kharif,groundnut,23100,8500
maharashtra,dhule,2008,kharif,jowar,20900,13400
maharashtra,dhule,2008,kharif,maize,32300,43700
maharashtra,dhule,2008,kharif,moong,17900,2900
maharashtra,dhule,2008,kharif,niger seed,100,100
maharashtra,dhule,2008,kharif,ragi,3000,1700
maharashtra,dhule,2008,kharif,rice,5400,3000
maharashtra,dhule,2008,kharif,sesamum,5200,800
maharashtra,dhule,2008,kharif,soyabean,14600,10600
maharashtra,dhule,2008,kharif,sugarcane,7900,442800
maharashtra,dhule,2008,kharif,sunflower,100,100
maharashtra,dhule,2008,kharif,urad,7600,1000
maharashtra,dhule,2008,rabi,gram,13100,10400
maharashtra,dhule,2008,rabi,jowar,8300,10200
maharashtra,dhule,2008,rabi,maize,9,28
maharashtra,dhule,2008,rabi,wheat,21300,36500
maharashtra,dhule,2008,whole year,sugarcane,7900,442800
maharashtra,dhule,2009,kharif,tur,7200,4300
maharashtra,dhule,2009,kharif,bajra,104900,99800
maharashtra,dhule,2009,kharif,castor seed,300,100
maharashtra,dhule,2009,kharif,cotton,129300,197700
maharashtra,dhule,2009,kharif,groundnut,21600,16700
maharashtra,dhule,2009,kharif,jowar,24700,30000
maharashtra,dhule,2009,kharif,maize,37900,85300
maharashtra,dhule,2009,kharif,moong,20300,9700
maharashtra,dhule,2009,kharif,ragi,2600,1600
maharashtra,dhule,2009,kharif,rice,4900,2400
maharashtra,dhule,2009,kharif,sesamum,4300,1100
maharashtra,dhule,2009,kharif,soyabean,19900,18600
maharashtra,dhule,2009,kharif,sugarcane,4600,350400
maharashtra,dhule,2009,kharif,sunflower,100,42
maharashtra,dhule,2009,kharif,urad,7800,3000
maharashtra,dhule,2009,rabi,gram,20800,21600
maharashtra,dhule,2009,rabi,jowar,10200,13100
maharashtra,dhule,2009,rabi,maize,2100,6500
maharashtra,dhule,2009,rabi,wheat,28800,59100
maharashtra,dhule,2010,kharif,tur,9200,8200
maharashtra,dhule,2010,kharif,bajra,109400,171300
maharashtra,dhule,2010,kharif,castor seed,100,40
maharashtra,dhule,2010,kharif,cotton,133100,335900
maharashtra,dhule,2010,kharif,groundnut,21100,27900
maharashtra,dhule,2010,kharif,jowar,24500,53900
maharashtra,dhule,2010,kharif,maize,46000,156500
maharashtra,dhule,2010,kharif,moong,20600,20200
maharashtra,dhule,2010,kharif,ragi,3000,3600
maharashtra,dhule,2010,kharif,rice,5000,6700
maharashtra,dhule,2010,kharif,sesamum,3800,1800
maharashtra,dhule,2010,kharif,soyabean,21100,47100
maharashtra,dhule,2010,kharif,sugarcane,5300,442600
maharashtra,dhule,2010,kharif,urad,10200,9700
maharashtra,dhule,2010,rabi,gram,22600,20000
maharashtra,dhule,2010,rabi,jowar,9700,16100
maharashtra,dhule,2010,rabi,maize,2200,7200
maharashtra,dhule,2010,rabi,rapeseed &mustard,500,200
maharashtra,dhule,2010,rabi,wheat,30300,65300
maharashtra,dhule,2011,kharif,tur,7500,4400
maharashtra,dhule,2011,kharif,bajra,112500,123200
maharashtra,dhule,2011,kharif,cotton,156200,270100
maharashtra,dhule,2011,kharif,groundnut,14600,11700
maharashtra,dhule,2011,kharif,jowar,22000,34500
maharashtra,dhule,2011,kharif,maize,52700,128400
maharashtra,dhule,2011,kharif,moong,18100,7400
maharashtra,dhule,2011,kharif,other kharif pulses,1100,500
maharashtra,dhule,2011,kharif,ragi,800,600
maharashtra,dhule,2011,kharif,rice,7900,5300
maharashtra,dhule,2011,kharif,sesamum,1900,700
maharashtra,dhule,2011,kharif,soyabean,11000,17700
maharashtra,dhule,2011,kharif,urad,5500,2800
maharashtra,dhule,2011,rabi,gram,25300,22900
maharashtra,dhule,2011,rabi,jowar,10500,12900
maharashtra,dhule,2011,rabi,maize,2400,7600
maharashtra,dhule,2011,rabi,other  rabi pulses,600,200
maharashtra,dhule,2011,rabi,rapeseed &mustard,1600,600
maharashtra,dhule,2011,rabi,wheat,34300,78600
maharashtra,dhule,2011,summer,groundnut,5200,7200
maharashtra,dhule,2011,summer,maize,2100,2400
maharashtra,dhule,2011,whole year,sugarcane,5200,359600
maharashtra,dhule,2012,kharif,tur,8200,4000
maharashtra,dhule,2012,kharif,bajra,130800,116100
maharashtra,dhule,2012,kharif,castor seed,400,40
maharashtra,dhule,2012,kharif,cotton,160500,260200
maharashtra,dhule,2012,kharif,groundnut,15100,10700
maharashtra,dhule,2012,kharif,jowar,20400,31900
maharashtra,dhule,2012,kharif,maize,61800,159700
maharashtra,dhule,2012,kharif,moong,17000,8600
maharashtra,dhule,2012,kharif,other kharif pulses,2200,600
maharashtra,dhule,2012,kharif,ragi,800,1100
maharashtra,dhule,2012,kharif,rice,7700,7400
maharashtra,dhule,2012,kharif,sesamum,2000,1100
maharashtra,dhule,2012,kharif,soyabean,11400,18300
maharashtra,dhule,2012,kharif,urad,5300,2600
maharashtra,dhule,2012,rabi,gram,37000,32300
maharashtra,dhule,2012,rabi,jowar,16000,18100
maharashtra,dhule,2012,rabi,maize,2500,7700
maharashtra,dhule,2012,rabi,other  rabi pulses,400,200
maharashtra,dhule,2012,rabi,wheat,37500,82400
maharashtra,dhule,2012,summer,groundnut,5100,7500
maharashtra,dhule,2012,summer,maize,800,900
maharashtra,dhule,2012,whole year,sugarcane,5300,434100
maharashtra,dhule,2013,kharif,tur,9000,7500
maharashtra,dhule,2013,kharif,bajra,99900,132900
maharashtra,dhule,2013,kharif,cotton,173200,432700
maharashtra,dhule,2013,kharif,groundnut,14800,14100
maharashtra,dhule,2013,kharif,jowar,19700,35100
maharashtra,dhule,2013,kharif,maize,82100,265100
maharashtra,dhule,2013,kharif,moong,17000,7700
maharashtra,dhule,2013,kharif,other kharif pulses,3300,1000
maharashtra,dhule,2013,kharif,ragi,800,1300
maharashtra,dhule,2013,kharif,rice,7700,9700
maharashtra,dhule,2013,kharif,sesamum,2700,600
maharashtra,dhule,2013,kharif,soyabean,12000,16200
maharashtra,dhule,2013,kharif,sunflower,100,100
maharashtra,dhule,2013,kharif,urad,6000,3400
maharashtra,dhule,2013,rabi,gram,42300,53260
maharashtra,dhule,2013,rabi,jowar,19200,26700
maharashtra,dhule,2013,rabi,maize,2900,5900
maharashtra,dhule,2013,rabi,other  rabi pulses,700,400
maharashtra,dhule,2013,rabi,wheat,47200,77500
maharashtra,dhule,2013,summer,groundnut,5100,9600
maharashtra,dhule,2013,summer,maize,900,1000
maharashtra,dhule,2013,whole year,sugarcane,6500,536900
maharashtra,dhule,2014,kharif,tur,11600,5200
maharashtra,dhule,2014,kharif,bajra,116800,97500
maharashtra,dhule,2014,kharif,castor seed,400,100
maharashtra,dhule,2014,kharif,cotton,209900,258200
maharashtra,dhule,2014,kharif,groundnut,15100,9100
maharashtra,dhule,2014,kharif,jowar,19800,23500
maharashtra,dhule,2014,kharif,maize,89600,178200
maharashtra,dhule,2014,kharif,moong,18400,6500
maharashtra,dhule,2014,kharif,other kharif pulses,1600,600
maharashtra,dhule,2014,kharif,ragi,1000,1300
maharashtra,dhule,2014,kharif,rice,100,0
maharashtra,dhule,2014,kharif,sesamum,2800,900
maharashtra,dhule,2014,kharif,soyabean,15500,20000
maharashtra,dhule,2014,rabi,gram,22300,17800
maharashtra,dhule,2014,rabi,jowar,11000,14800
maharashtra,dhule,2014,rabi,maize,10400,37400
maharashtra,dhule,2014,rabi,other  rabi pulses,900,200
maharashtra,dhule,2014,rabi,wheat,36000,65700
maharashtra,dhule,2014,summer,groundnut,5200,8500
maharashtra,dhule,2014,summer,maize,600,600
maharashtra,dhule,2014,whole year,sugarcane,7000,438400
