maharashtra,nanded,2005,kharif,niger seed,1600,400
maharashtra,nanded,2005,kharif,rice,15600,6700
maharashtra,nanded,2005,kharif,sesamum,5600,1600
maharashtra,nanded,2005,kharif,soyabean,156400,144400
maharashtra,nanded,2005,kharif,sugarcane,9900,661200
maharashtra,nanded,2005,kharif,sunflower,6400,3500
maharashtra,nanded,2005,kharif,urad,50700,19700
maharashtra,nanded,2005,rabi,gram,52300,31600
maharashtra,nanded,2005,rabi,linseed,400,100
maharashtra,nanded,2005,rabi,rapeseed &mustard,800,200
maharashtra,nanded,2005,rabi,safflower,10900,7400
maharashtra,nanded,2005,rabi,sesamum,600,100
maharashtra,nanded,2005,rabi,sunflower,17500,8300
maharashtra,nanded,2005,rabi,wheat,37700,38300
maharashtra,nanded,2005,summer,groundnut,9100,12500
maharashtra,nanded,2005,summer,sunflower,2200,1400
maharashtra,nanded,2006,kharif,tur,54900,38600
maharashtra,nanded,2006,kharif,castor seed,1100,200
maharashtra,nanded,2006,kharif,cotton,215700,129400
maharashtra,nanded,2006,kharif,groundnut,400,200
maharashtra,nanded,2006,kharif,jowar,170100,162100
maharashtra,nanded,2006,kharif,maize,300,300
maharashtra,nanded,2006,kharif,moong,33900,8300
maharashtra,nanded,2006,kharif,niger seed,1900,300
maharashtra,nanded,2006,kharif,rice,15600,9400
maharashtra,nanded,2006,kharif,sesamum,5500,900
maharashtra,nanded,2006,kharif,soyabean,169100,118700
maharashtra,nanded,2006,kharif,sunflower,6700,3800
maharashtra,nanded,2006,kharif,urad,54000,14400
maharashtra,nanded,2006,rabi,gram,58600,34000
maharashtra,nanded,2006,rabi,jowar,31700,27300
maharashtra,nanded,2006,rabi,linseed,400,100
maharashtra,nanded,2006,rabi,maize,800,1900
maharashtra,nanded,2006,rabi,rapeseed &mustard,1500,300
maharashtra,nanded,2006,rabi,safflower,10200,5500
maharashtra,nanded,2006,rabi,sesamum,600,200
maharashtra,nanded,2006,rabi,sunflower,17300,10500
maharashtra,nanded,2006,rabi,wheat,40100,49900
maharashtra,nanded,2006,summer,groundnut,9100,11000
maharashtra,nanded,2006,summer,maize,100,100
maharashtra,nanded,2006,summer,sunflower,2200,1700
maharashtra,nanded,2007,kharif,tur,611,475
maharashtra,nanded,2007,kharif,bajra,6,3
maharashtra,nanded,2007,kharif,castor seed,17,6
maharashtra,nanded,2007,kharif,cotton,2078,2730
maharashtra,nanded,2007,kharif,groundnut,3,2
maharashtra,nanded,2007,kharif,jowar,1678,1952
maharashtra,nanded,2007,kharif,maize,5,4
maharashtra,nanded,2007,kharif,moong,393,126
maharashtra,nanded,2007,kharif,rice,14500,105
maharashtra,nanded,2007,kharif,sesamum,53,13
maharashtra,nanded,2007,kharif,soyabean,1591,1723
maharashtra,nanded,2007,kharif,sunflower,31,17
maharashtra,nanded,2007,kharif,urad,596,208
